-18.2033144251909	0.782356906216592	3.5245720949024e-05	-3.21717103477567e-07	-2.32888147700578e-10	2.65074726194143e-13	-8.59579014126211e-14	-0.0715092533268035	2.44932513684034e-05	6.61645769141614e-08	4.60645110346377e-10	105.711135149002
-6.43506430904381	0.505163975525647	-5.35402249079198e-05	-6.69982821214944e-07	3.76660449430347e-10	-7.72270178422332e-14	-3.88166135642678e-14	0.817631602659821	4.07568628899753e-05	1.34682601783425e-07	5.87632100097835e-10	-149.463913917542
-4.19824262848124	-0.934197140391916	-2.22286410164088e-05	-7.05490600783378e-07	-6.22760807164013e-11	6.54261343646795e-13	8.87538482900709e-14	-0.358085432648659	-3.29601307865232e-05	8.61783483531326e-07	1.92458355799317e-10	-178.722092866898
32.5169345806353	0.0010670586489141	-4.35930861160159e-05	-7.2527498472482e-08	2.66322403680533e-10	4.82882942073047e-13	-7.31722064781934e-14	1.01312189633027	6.41851431224495e-05	6.14815677981824e-07	6.18650335818529e-10	-220.95144200325
-2.95841427869163	0.0597740751691163	-3.8022221531719e-05	1.21065800543875e-07	-7.55033442750573e-10	8.50600319448858e-13	8.71644156984985e-14	-0.289251935761422	-4.19041810557246e-05	9.82987228780985e-07	-9.42026548553258e-10	23.7450394630432
-6.78142860531807	-0.627200189512223	-5.47056692186743e-05	8.99056801572442e-07	2.56096403114498e-10	-7.93399228248745e-13	-3.12911513727158e-14	0.520431717764586	-5.32869148533791e-05	7.75233232416213e-07	-5.30727479141206e-10	-32.5909911394119
59.6484993305057	0.0116986753419042	-1.37582497205585e-05	3.01081230863929e-08	-4.37436443753541e-11	2.09402052685618e-13	-1.34332351386547e-14	0.0566524592228234	2.21045039594173e-05	9.03705990873277e-07	-1.90334276296198e-10	-12.3710423707962
52.0128013705835	0.438074497971684	6.05075456667691e-05	-7.96705744229257e-07	5.68247088696808e-10	-9.08516700845212e-13	-5.43842327781022e-14	-0.707748616673052	-4.44424125365913e-05	-9.48338315822184e-07	-6.56129595357925e-10	226.584899067879
19.5014255587012	0.532602939754725	-6.07510466128588e-05	-1.29672763869166e-08	5.71947885211557e-10	6.61447489634156e-13	-6.43804543185979e-14	-0.806808326952159	-8.6740838130936e-05	2.00133924372494e-07	-2.27488994598389e-10	82.9252996444702
-19.2918973986525	-0.885450920090079	3.59849518164992e-05	5.87086202111095e-07	-4.12249979563057e-11	-4.89750979468226e-13	-8.92654574476182e-14	-0.152693710848689	5.50450626760721e-05	4.64748982805759e-07	4.80999056715518e-10	-104.856884479523
-14.9496884713881	0.808789446018636	9.82122072950006e-05	8.01742267794907e-07	-9.4471552874893e-11	-1.22916860040277e-13	-8.62071523442864e-16	-0.208634964749217	-2.4461529776454e-05	-3.08591281995177e-07	4.39908226020634e-10	187.764419436455
70.3193362534512	0.490311288740486	-1.25325180124491e-05	-9.95352556928992e-08	-8.35876197554171e-10	-4.24979144707322e-13	7.7188237477094e-14	-0.623358708433807	-4.61838832590729e-05	9.20498344115913e-07	-4.9150542030111e-10	152.616526126862
-4.74507835227996	0.577821735292673	-4.52316674869508e-05	-6.46794908680022e-08	-6.71208989806473e-10	1.03586428333074e-13	2.86205176729709e-14	0.128309036046267	1.46310007665306e-05	5.47337056603283e-07	-3.61566541716456e-10	-101.918506503105
66.6520867438521	-0.664758880622685	-4.2273285984993e-05	8.66278037894517e-07	7.56300277542323e-10	4.07797577790916e-14	4.92624566890299e-14	0.224444228596985	9.76512159220874e-05	-6.40955250710249e-08	-9.7293477319181e-10	1.4189795255661
-2.50447203172371	-0.436592749319971	-2.90919377002865e-05	9.30604906752706e-08	7.05673180054873e-10	-4.18855826370418e-13	-4.58766979165375e-14	-0.322662161290646	4.30726196151227e-05	-4.24611133057624e-07	-3.10568424407393e-10	202.66845369339
67.8386441711336	0.234697620384395	-1.03529197629541e-05	1.2735982472077e-07	8.39631608687341e-11	-3.41547833289951e-13	6.2598679214716e-16	0.0226276483386755	1.1541515449062e-05	-3.30372243188322e-07	-9.63579703122377e-10	-152.048931002617
31.0845553246327	0.287200571037829	9.75423641502857e-06	-7.97190363518894e-07	-2.51741843298078e-10	-1.08911767601967e-13	-3.00872342195362e-14	0.105901548080146	-8.1793715711683e-06	2.02631869819015e-07	6.44537599291652e-10	116.507612347603
43.0940073402599	-0.970538076013327	4.4736982928589e-05	-5.42875967454165e-07	9.4427490606904e-10	6.30011635366827e-13	-4.00046505499631e-14	1.09920053454116	9.63105901610106e-05	-6.60630747210234e-07	9.33784027118236e-10	121.249372005463
46.107527530985	0.958074719179422	-9.68639265280217e-05	9.53992176800966e-09	6.71085495501757e-10	1.17799817118794e-13	-9.93479881901294e-14	-0.174126386269927	5.79314925707877e-06	6.35368728544563e-07	-7.94293701183051e-10	-202.895628809929
-4.65559484553523	-0.31491466332227	2.21147807780653e-05	2.17776074074209e-07	3.23619771748781e-10	-5.15116016380489e-13	4.70797510817647e-14	0.0654277595691383	8.03373540285975e-05	9.72590522374958e-07	-3.55632079299539e-10	102.343757867813
3.74578507617116	-0.358968586660922	2.91605882812291e-05	2.0419074781239e-07	8.29522512853146e-10	1.30971158389002e-13	-6.8242939375341e-14	-0.501543135475367	-2.87160104606301e-05	-6.93780626170337e-07	5.05697789601982e-10	-98.7485032081604
6.45926645607688	-0.194952325429767	-5.00548560637981e-05	-9.39435553736985e-07	5.90081390924752e-10	7.36170294694602e-14	-2.47118872124702e-14	0.736703265830874	3.40306994039565e-05	-3.3175235055387e-07	-9.17087732814252e-10	179.05469584465
7.21985134878196	-0.489675299264491	7.43305207695812e-05	7.72977440152317e-07	-1.34496931917965e-10	9.18798719998449e-13	9.36548170167953e-14	0.881037379987538	-7.67925994005054e-05	5.57062733918428e-07	-3.65967834368348e-11	160.707965493202
4.52214337652549	0.329242640174925	-9.74918380845338e-05	6.24076382722706e-07	-6.92840665578842e-12	-4.24758337438107e-13	-7.53733093850315e-14	-0.0709748688153923	9.87582511734217e-05	6.31962206214666e-07	-5.16796231735498e-10	211.488839626312
45.2468747401144	0.369622928556055	9.86034149769694e-05	-5.77257602941245e-07	7.78761248104274e-10	-9.10788993351161e-13	-8.53449572343379e-14	0.657944324798882	-9.5388673665002e-05	6.15759125910699e-07	4.12081284448504e-11	-135.259481787682
-22.1729144640267	0.756690378766507	-2.75626885239035e-05	3.78249155823141e-07	3.24881909415126e-10	7.15758020058274e-13	4.88088762853295e-14	-0.20880872067064	8.49117967300117e-06	3.44469879288226e-07	-5.86323907598853e-10	22.8733531236649
-12.8834787965752	0.984297022689134	-9.10143713932484e-05	-2.16525479685515e-07	-5.05398419685662e-10	-2.70197958219796e-13	-9.82050011400133e-14	0.494778067246079	5.7757299952209e-05	-8.63259270321578e-07	-7.30028547812253e-10	-55.5403263568878
-25.6382109760307	-0.927916810847819	9.03930025175214e-05	8.4777132095769e-07	-2.12259124964476e-11	1.71989037189633e-13	-9.28234382532537e-14	-0.448618674278259	-6.69341360218823e-05	-7.13730008807033e-07	-2.35257651191205e-10	146.830466270447
15.1602741039824	-0.939655505120754	6.94007453508675e-05	9.91834880318493e-07	3.48307429812849e-10	9.93011849932373e-13	-1.99748142622411e-15	0.365810130629688	-9.64686036109924e-05	-9.17939925100654e-07	3.37610894814134e-10	204.199338316917
70.7909143331926	0.106427617371082	-1.05315080378205e-05	3.17001849878579e-07	4.87988899461925e-10	-5.4596238816157e-13	3.45112945884466e-14	0.348905842658132	2.07900900393724e-05	7.14390357024968e-07	9.13926854263991e-10	33.6093200445175
15.9790882107336	-0.762360335793346	1.20429347734898e-05	-6.00632998161018e-07	7.36833887174726e-10	4.34560072608292e-13	-1.90669576171786e-14	0.716863122209907	7.24193061236292e-05	-7.56363676395267e-07	5.90249790810049e-10	111.550786137581
-3.93012051004916	0.346516387537122	6.46992100868374e-05	-7.50017017126083e-07	2.7646345179528e-10	1.49911391083151e-13	-4.11951974034309e-14	0.964328756462783	5.53147100843489e-05	-7.23361861892045e-08	-6.98996195103973e-10	74.5659885406494
-9.46160923922434	-0.287256858777255	9.01335991453379e-05	-3.72471762821078e-07	5.80176521558315e-10	-9.31808752939105e-13	-8.42499838676304e-14	0.177575014904141	8.66396954283118e-05	5.03514876589179e-07	-3.70803787373006e-10	-194.721957802773
56.0311459295917	-0.954303487669677	3.91471568960696e-05	-8.86022612918168e-07	3.40799803379923e-10	-5.09022352285683e-13	-1.80559647269547e-15	-0.328428262472153	-7.09118689410388e-05	-4.58093331195414e-07	4.09681628458202e-10	-12.4503170251846
-5.7105453510303	-0.579784717876464	-9.952785493806e-06	-3.09026425238699e-07	-3.84064004290849e-10	5.79319671262056e-13	7.34547974076122e-14	-0.794285782240331	-6.00256850011647e-05	-9.46364621631801e-07	-1.04143661912531e-10	254.907626867294
-28.3231935859658	-0.226332633756101	3.04149247705936e-05	-7.78145063668489e-07	2.14434213470668e-10	-1.32285539992154e-13	1.68281423859298e-14	0.979343771375716	-8.65379696246237e-05	3.77580677159131e-08	8.44056113623083e-10	201.889467477798
8.61574972979724	0.763060630299151	9.05170043930411e-05	5.97298010252416e-08	-2.80765753239393e-10	-7.72053059656173e-13	5.60145876836032e-14	0.176034886296838	6.47077896166593e-05	-3.61722679808736e-07	-5.39539363700897e-10	145.042556405067
69.2509448365308	0.11290857475251	-1.58381362445652e-05	5.73777039069682e-07	-3.90430410858244e-10	-4.23247860744596e-14	-1.48340366315097e-14	1.03463256862015	7.17709498479962e-05	-8.37231941055506e-07	-9.05363891273737e-10	-57.7835738658905
-13.2755778299179	-0.3108184132725	-9.91827495861799e-05	-2.63382339384407e-07	5.15315010678023e-10	9.62319074198604e-13	-3.32202109973878e-14	-0.482980996929109	-3.14164849929512e-05	8.73339636716992e-07	-9.51957797631621e-10	-12.6402827501297
5.45851850067265	0.970098372548819	9.13700910750777e-05	-5.26271962095052e-07	-5.37555388174951e-10	-9.34848462697119e-13	5.42898454703391e-14	0.937401587516069	-5.01589141786098e-06	-4.10642682109028e-07	-5.09427498560399e-10	-23.6005518436432
18.1323387147859	0.917138734366745	-6.47264249157161e-05	3.67652165237814e-07	-5.10364283341914e-10	-3.53539503645152e-13	-9.49495043139905e-14	0.454618269018829	1.44080258440226e-05	-1.94748903159052e-07	4.10978376865387e-10	-147.599700093269
74.9893415882252	-0.548074553720653	-2.47663791757077e-05	-1.51125949341804e-07	5.36802911199629e-10	6.47784401662648e-14	-3.93863453064114e-14	-0.126452254224569	6.02083697915077e-05	1.67888527736068e-07	4.35948357917368e-10	-7.53986251354218
-23.3869348233566	-0.810315429233015	6.95605601649731e-05	-4.06250256113708e-07	-3.72070731595159e-10	8.28994960989803e-13	-4.18199757579714e-14	-0.126164787542075	-3.32129268907011e-05	7.44273199234158e-07	-1.36354752350599e-10	-52.7462247610092
-30.8881463145372	0.799813463818282	5.89306854177266e-05	-9.89220497664064e-07	3.18433232139796e-10	5.0857598381117e-13	-8.6352701857686e-14	-0.579860709235072	-6.66044461540878e-06	-7.68314346205443e-07	9.47391699999571e-10	-104.856925368309
39.3345366872381	-0.0516440174542367	6.79871961008757e-05	6.56873763073236e-07	7.34692747239023e-10	-9.47908706497401e-13	-4.47432759217918e-14	-0.733960090298206	-9.40302646718919e-05	-4.22660714481026e-07	3.21975090075284e-10	-30.3905454874039
-27.4902172887232	-0.0243756817653775	-8.67680105380714e-05	-3.4850443713367e-08	-8.0683290027082e-10	-3.07760447263718e-13	4.10504396539181e-14	-0.800182015728205	-9.44899945054203e-05	-2.06123309209943e-07	7.40093817003071e-10	170.775817632675
1.73703613108955	-0.0891702729277313	-3.04168692789972e-05	1.81391824968159e-07	4.33015892282128e-10	5.97013134043664e-13	-7.92919320985675e-14	-0.812151440046728	1.4139753440395e-05	-2.46365098282695e-08	-4.47506204247475e-10	-115.099794626236
-4.85108042950742	-0.12362610315904	7.81683216802776e-05	-1.21098415926099e-07	6.05691431090236e-10	-4.88025109283626e-13	-7.10228638257831e-14	-0.017412016261369	-3.19288745522499e-06	3.68524567689747e-07	-9.34195809066296e-10	45.6468156576157
55.6010745710228	0.786360912024975	-1.89710449427366e-05	-8.02032260689884e-07	-7.89652126841247e-11	-5.52957702893764e-13	-5.90602146461606e-14	0.959089904930443	-7.28125668130815e-05	5.0476922467351e-07	-9.8332395311445e-10	208.489117145538
-19.021613986697	0.692867482546717	-5.41745119262487e-05	-6.8945235805586e-07	-2.2152142226696e-10	2.2636453807354e-13	-1.02029094938189e-14	-0.0880254400894046	-7.84037401899695e-06	-4.14302806835622e-07	-3.4390879329294e-11	247.800000429153
41.480873269029	-0.648856881540269	-8.835060428828e-06	-6.29410664085299e-07	3.0191493453458e-10	8.1459642900154e-13	-1.54158310033381e-15	-0.713382053282112	-4.51203959528357e-05	4.10650153644383e-07	7.30856749694794e-10	145.568227529526
69.3714036350138	-0.701682954095304	-6.6317527089268e-06	-3.88266076333821e-08	-8.54775272775441e-10	5.50186205655336e-13	4.96632413007319e-14	-0.266477373521775	7.40948623046279e-05	-1.69069590047002e-08	4.22505911439657e-10	-226.330460429192
-0.00787959899753332	-0.280397327616811	8.98860280402005e-05	-2.81706773675978e-08	7.63679463881999e-10	-6.01576386019588e-13	4.88402737304568e-14	-0.242994212638587	-5.98126752767712e-05	8.05871882010251e-07	1.78144862409681e-10	-202.571880221367
48.2038183824625	-0.856251971796155	1.55035484116524e-05	-5.78013775870204e-07	-5.16689820680767e-10	-8.38960215914994e-13	-7.09256375674158e-14	-0.502590667083859	-1.24596920330077e-05	-7.5251824175939e-07	-5.15432266052812e-10	-92.4381902217865
6.8717325059697	0.402868499048054	-8.16458707209677e-05	-7.42710244841874e-07	-1.64999631233513e-10	-3.05925310123712e-13	9.57050384022296e-15	0.857429183926433	8.80759710911661e-05	7.12806088849902e-07	-1.25409372150898e-10	-230.937231302261
14.7508451750036	-0.58170319814235	4.47425534017384e-05	-5.20367642398924e-07	-6.84993668459356e-10	6.07783864252269e-14	-2.84999941941351e-14	-0.62746205329895	-5.37844127975404e-06	-2.72529862355441e-07	-7.46109441388398e-10	-212.94677233696
48.819812044967	-0.381017829757184	-5.28337368741632e-06	1.55987723264843e-07	8.98000029381365e-10	-5.67285622470081e-13	8.46061368007213e-14	-0.0629308070987463	1.07975371647626e-05	-9.84355029650033e-08	-2.09000253118575e-10	-53.6376709938049
-4.7782445512712	0.501428839284927	-8.61069029662758e-05	2.34952861908823e-07	5.57645327411592e-10	5.54732650518417e-13	-2.64197078067809e-14	0.181206286326051	-3.07204890996218e-05	-8.74248401261866e-07	-2.60846350342035e-10	-198.269138455391
53.4317363414448	0.6773542445153	-1.62561951205134e-05	-1.57367531675845e-07	-1.48170057684183e-10	1.24558953102678e-13	-4.68701675534248e-14	0.715812235511839	8.55581146199256e-05	-1.69985948130488e-07	5.93577088322491e-10	62.3403245210648
23.6761282803491	-0.81082871183753	2.56599688902497e-05	2.89702503010631e-07	2.62262779287994e-11	8.81339819170535e-13	-1.1934491340071e-15	0.972797527350485	-1.24133524019271e-05	8.20130203384906e-07	3.92383028753102e-10	102.68174469471
43.569744596025	0.294833766296506	9.04831047169864e-05	5.15333988703787e-07	7.72171970456839e-11	-4.45953216869384e-13	8.22921334765852e-15	0.681275754608214	-4.8589602438733e-05	3.45222353003919e-07	6.65725227911025e-10	-85.7142983675003
16.1335519782733	0.63215329265222	-3.17317951004952e-05	-7.73043419234455e-07	8.86168501805514e-10	-1.93599811755121e-14	-7.06921563949436e-14	0.519388307258487	-3.88948445208371e-05	7.41900152992457e-07	7.74662823416293e-10	-28.6062403917313
37.2950022888836	0.395144725218415	1.1054467363283e-05	9.65939418412745e-07	-2.19312646891922e-10	5.98329654429108e-13	-5.50234938506037e-14	-0.806988888047636	9.85936411190778e-05	6.88104905653745e-07	9.40732876304537e-10	-181.144932508469
40.9116721642204	0.249335084110498	-5.26431589853019e-05	-2.74292237125337e-07	9.92979694157839e-10	1.99837047606707e-13	-4.74607483483851e-15	0.678463602345437	7.6243925653398e-05	-6.28442246001214e-07	3.82343847304583e-11	-116.30212020874
-30.6950466707349	0.0662631019949913	3.43241416849196e-06	8.97086436394602e-07	9.38425431028008e-10	-1.9037111941725e-13	-8.07372205425054e-14	0.401374201197177	9.48631259612739e-05	8.52471745107323e-07	-2.8638148214668e-10	-167.14176607132
54.9339753494132	0.874816089868546	5.95062147360295e-05	5.46424416825175e-07	4.96907772496343e-10	-6.91783102229238e-14	-4.96532114222646e-14	-0.834252904728055	8.94278231542557e-05	-5.86677041370422e-07	9.8829563613981e-10	81.0958864688873
27.9647258343175	0.599732558242977	-4.35999698005617e-05	7.74598579853773e-07	-7.23141981288791e-10	7.237707846798e-13	2.38876026123762e-14	-0.46384875997901	1.78893289528787e-05	8.73075527139008e-07	1.45090792328119e-10	81.6874445676804
15.2269523614086	-0.199311594944447	3.1730079697445e-05	-8.84634530637413e-07	4.0325442282483e-10	8.42598038259894e-13	-7.01023950241506e-15	0.191989716514945	-6.93790246266872e-05	-7.99389170948416e-07	2.35545309726149e-10	-110.920461893082
-26.0239884152543	0.947361219208688	-8.98882609792054e-05	-3.94541813060641e-07	-1.87558677513152e-10	2.35349980182946e-13	3.65957034286112e-14	-0.261507101915777	1.7210874799639e-05	-7.29486617725342e-07	-2.35970547888428e-10	237.635205864906
60.9649115428329	0.220105213113129	6.13886875100434e-05	-7.61662014294416e-07	7.02729116659612e-10	-2.18746824190021e-13	4.72293401136994e-14	0.511139971576631	-5.4877781169489e-05	4.87888993229717e-07	-7.21690657548606e-10	25.1022636890411
25.9849742997903	0.128497808706015	4.8098430968821e-06	2.64255510643125e-07	-2.15054943691939e-10	3.91715106554329e-13	5.87510449346155e-14	0.884538622945547	-3.55431802105159e-05	5.90408434160054e-07	3.59292332548648e-10	140.825482010841
73.665918901097	0.274674269370735	8.75514342915267e-05	2.36004785168916e-07	-7.61769229546189e-10	3.34672684315592e-13	-7.91924523655325e-14	0.780733947549015	-5.87463304400444e-05	-9.09698956180364e-07	7.65963391866535e-10	-72.3246102333069
-5.74864261085168	-0.291301305871457	-4.84428055118769e-05	7.84051883500069e-07	-6.18013851344585e-11	7.89074358064681e-13	-3.86212210170925e-14	0.488692538719624	2.37688850611448e-05	6.85491573996842e-07	-8.38540965225548e-10	-61.6841011047363
52.3446455679368	0.480599117465317	5.79335329122841e-05	8.07814928237349e-07	-6.27348711248487e-10	-4.25781348254532e-13	9.97718890663236e-14	0.566442929580808	5.76602017972618e-05	-1.4143643528223e-07	7.06901390571147e-10	-64.8292781114578
17.6685206103139	0.0074243638664484	-8.94133623223752e-05	-8.45082867424935e-07	-9.40600439440459e-10	-3.88762705493718e-13	4.66353450901806e-15	0.562507522199303	-4.31957720778883e-05	-1.72514617908746e-07	4.10087445750833e-10	-151.301343798637
67.877608690178	0.204682950396091	-7.78953623957932e-05	-8.72798351570964e-07	-8.43532071914524e-10	1.27458672504872e-13	2.76433625724167e-14	1.05910504925996	-5.09940449614078e-05	6.91382369957864e-07	-2.27633797563612e-10	69.8193517923355
-21.3169515668415	0.19310368411243	-4.43613245151937e-06	6.35726845357567e-07	4.68386191874743e-10	1.95166355930269e-13	3.99878878612071e-14	-0.694517026748508	-4.8967116791755e-05	9.21948140021414e-07	1.10206666402519e-10	41.2803933620453
51.1060100945178	-0.257983952760696	-5.77042246237397e-05	6.32142939139158e-07	-8.43330821488053e-10	7.14310863986611e-14	-9.2186757735908e-14	-0.214311438240111	-3.42415300197899e-05	-6.23281586915255e-07	9.27291977219284e-10	-148.811511278152
14.9932823900599	-0.00471331179141998	-3.39921666774899e-05	-6.27370523288846e-07	-7.38315954338759e-10	-3.17807019688189e-13	-1.40635699033737e-14	-0.556840152107179	3.21194449439645e-05	2.51463825814426e-07	2.43225113954395e-10	179.030071616173
60.5770328675862	-0.472424839623272	-1.9213083665818e-06	-8.81476057227701e-07	5.7647803844884e-10	9.12903159391135e-13	6.27533011138439e-15	0.122264196537435	6.97424989193678e-05	-3.16828044131398e-07	-3.3837142214179e-10	88.0062993764877
72.6025338377804	0.940092000644654	-1.76193141378462e-06	-1.83430760167539e-07	-5.37173838820308e-10	-2.49931959435344e-13	3.36042093113065e-14	0.369282251596451	9.35164901427925e-05	-2.00109292753041e-07	-2.50437845941633e-10	227.255363106728
-4.22310688882135	0.23726229975	5.16908623743802e-05	7.89432886987925e-07	-8.29875562340021e-12	5.96544397063553e-13	6.19903113692999e-15	-0.158739292155951	-3.20511136669666e-05	2.27693937718868e-07	8.08525256812572e-10	-114.495978355408
76.0913724347483	0.142091288696975	2.00532248709351e-05	7.39691105671227e-07	-4.49856054037809e-10	2.75994494091719e-13	8.00550074782223e-14	-0.515279283840209	-4.07773793675005e-05	8.62664874643087e-07	5.9459843672812e-11	239.829833507538
42.8565674286801	0.582951892632991	-2.93071231339127e-05	-1.35015293955803e-07	1.62089914549142e-10	-9.42734679207206e-13	8.79534489009529e-14	-0.790574957244098	-1.41846337355673e-05	7.16403135564178e-07	6.95784617681056e-10	-184.349808096886
-34.2626613227185	0.124759584199637	2.93874479364604e-05	-5.6964265787974e-07	-6.13893682137132e-10	2.20711141359061e-13	3.70981486048549e-14	1.02613167269155	-5.78452976886183e-05	8.91737778205425e-07	-8.8411269010976e-10	80.480116724968
45.9487538144458	-0.610682690516114	4.19569258578122e-05	-5.29931216966361e-07	-1.48077024146914e-10	-6.54331495519727e-13	2.62352512218058e-14	-0.123105422686785	6.96455820929259e-05	-2.01615032739937e-07	1.78655297029763e-10	-226.717920064926
-29.3614316126332	0.951491119805723	-2.53876660019159e-05	-1.59838586580008e-07	-7.27133630309254e-10	-7.462666365318e-13	-6.92419936880469e-14	0.0099229611456394	3.70141714811325e-05	6.71471234411001e-07	5.75113093480468e-10	235.790533781052
-26.4861204649787	-0.346331256441772	-8.6861743312329e-05	-5.43103192467242e-07	3.58021239750087e-10	-6.96235220879316e-13	3.74227488879114e-14	0.109071003645658	7.43184197694063e-05	6.33873819373548e-07	-9.7493761824444e-10	105.22793340683
-26.0668673017062	-0.124348817393184	7.11403118912131e-05	-8.85980882216245e-07	-1.19127877987921e-10	6.12434926442802e-14	-7.8316254960373e-14	0.70075225122273	1.92928864620626e-05	-1.41936337575316e-07	-5.07872105576098e-10	252.926087379456
76.8579048407264	-0.00368427531793714	2.26279966067523e-05	7.52928894013166e-07	4.40032994840294e-10	7.47340032830834e-13	-8.18585046567023e-14	-0.168047518096864	-8.52173108607531e-05	-1.95539932698011e-07	2.80812671408057e-10	71.2170015573502
-23.3935842034407	0.17314226180315	9.7922734869644e-05	-8.74222735874355e-08	-4.3696199497208e-10	-9.3216622248292e-13	6.87520674429834e-14	-0.738867850601673	7.82691285945475e-05	4.0933089191094e-07	-9.96064962819219e-11	51.2009094953537
12.4943137902301	-0.734440735541284	-6.91206788644195e-05	-1.87606206163764e-08	6.38751735910773e-10	-1.21436240151525e-13	-6.9512087572366e-14	0.0413858107291162	2.23978490103036e-05	7.79683217406273e-08	-1.14718424156308e-11	-93.3413687944412
77.8375358239282	0.68136018095538	-5.74820110574365e-05	8.6213189875707e-07	7.27154531981796e-10	8.61062882468104e-13	-1.87185048125684e-15	0.0650972755625844	-9.39633114729077e-05	3.32921813242137e-08	-4.11050374154002e-10	-172.060033559799
-31.8410776823293	0.707304934971035	-2.6880127331242e-05	9.86522057559341e-07	-8.24335954617709e-10	4.21882865950465e-13	6.36725057382137e-14	0.735385489556938	-2.86419654730707e-05	-2.4727036524564e-07	3.6303982976824e-10	195.27121925354
62.1836027584504	0.0792813240550458	9.11931414157152e-06	-5.64000964164734e-07	-9.41784956958145e-10	-2.20757146831602e-13	1.69975120108575e-14	-0.0735620917752385	-7.42355003487319e-05	5.27310455217957e-08	8.68983828928322e-10	65.7395428419113
39.0209675615188	-0.779938498977572	8.10494263190776e-05	-5.69983230903745e-07	9.9232311733067e-10	-2.12381872814149e-13	4.97591997496784e-14	0.133682078123093	-8.17245080601424e-05	7.72361771203578e-07	-6.78183371201158e-11	-123.257420778275
17.4811955098994	-0.16180499503389	8.20829718373716e-05	-6.15694293752313e-07	4.83122773468494e-10	5.87099493481219e-13	-3.88868815265596e-14	-0.49951801225543	7.27029805071652e-05	9.15289044845849e-07	-6.47524817381054e-10	233.481506824493
62.742556281155	-0.973610447254032	-7.97795285005122e-05	2.12880523409694e-07	2.62152961455286e-10	7.04994352068752e-13	-1.16359778679907e-14	0.697746685147285	4.81780869886279e-05	-6.92061703652143e-07	-9.03907719999552e-10	208.451305150986
61.2356266833376	-0.343073918484151	7.49283911194652e-05	-4.02624582406133e-07	7.76574824471027e-10	-2.82665844541043e-13	2.32552882283926e-14	-0.839781029708684	-2.93629347346723e-05	-1.52251965366304e-07	8.59055302571505e-10	205.439114570618
19.0265880408697	-0.670547149609774	-6.86132333241403e-05	3.65894598886371e-07	9.37181530054659e-10	-8.6666054604575e-13	3.65326299797744e-14	0.930478738527745	-7.65689765103161e-05	-8.19361058063805e-07	1.00347537081689e-10	12.7921444177628
78.6350782762747	-0.557136530522257	6.0498561989516e-05	4.84496605582535e-07	6.9996480550617e-10	-4.24822071101516e-13	9.56071334891021e-14	0.636145695019513	-3.56949583161622e-05	6.54809475876391e-07	5.84116339683533e-10	-80.2615678310394
27.8153255593497	0.349878095090389	8.17730089649558e-05	-5.70281171239913e-08	-7.08636671304703e-10	-8.64547939039767e-13	-6.85733502265066e-14	0.55227795932442	9.36670569237322e-05	4.11838670261204e-07	-4.38349177595228e-10	-106.909407019615
49.8661891347729	0.706000017002225	-8.24315701145679e-05	-4.58734067156911e-07	-1.18855245877057e-10	-7.73031482007354e-13	7.18070989008993e-14	-0.140795385092497	-4.77346510626376e-05	6.64331638254225e-08	-1.49737228639424e-10	-222.058452010155
63.6629644373897	0.748387714847922	-2.21701235044748e-05	-1.78322058171034e-07	-6.24852648936212e-10	2.22628319635987e-13	-5.98428341094404e-14	-0.58997906614095	5.19215690903366e-05	-3.33476436790079e-07	1.22076555155218e-10	233.186469316483
75.6409632985014	-0.748165156226605	-1.16338539402932e-05	-8.13717730809003e-07	8.21533133275807e-11	-8.4135705884546e-13	-6.92131969612092e-14	1.0135366268456	-7.93030531145632e-05	-3.08793231844902e-07	-2.20520520582795e-10	-90.9957203865051
21.9138021138497	-0.215182263404131	-9.34944219887257e-05	-7.24555146880448e-08	4.35148361139e-10	-3.06768510490656e-13	3.50074604619294e-14	-0.348349754791707	9.46055815555155e-05	-7.94099446386099e-07	1.25037237536162e-10	-23.8938382863998
-20.5574724765029	0.107903574127704	-5.57222533971071e-05	-1.1455618403852e-07	1.41679411288351e-10	-9.19402609579265e-14	9.66335730161518e-14	1.06093762246892	7.77505835983902e-05	-2.423982238397e-07	1.92662905436009e-10	128.296596765518
-7.05764392041601	0.35263939620927	-1.70788265764713e-05	-1.33145636413246e-07	2.66577700152993e-10	-2.63720556627959e-13	2.9458962706849e-14	0.133970821183175	3.6043103504926e-05	-6.07823066879064e-07	1.89506503287703e-10	-94.3346191644669
-18.8744731643237	-0.240749196149409	-9.75116055924445e-05	3.8055642042309e-08	6.23993864282966e-10	-2.46695150621235e-13	1.11767712980509e-14	0.180293249804527	1.02337403222919e-06	-2.75027775671333e-07	1.61777689121664e-10	-83.2523506879807
24.278205257142	0.196353543549776	-3.20559373125434e-05	-1.5913315070793e-07	1.41894922591746e-10	8.8998507335782e-13	-7.77774232905358e-14	1.01846680594608	4.87610524985939e-05	-7.24734908901155e-07	-1.17375012487173e-10	-26.3310896158218
63.5812697431538	-0.846949494909495	-9.78542958386242e-05	8.4727892652154e-08	2.92736362665892e-10	-8.79929547663778e-13	-4.84858294017613e-14	-0.0319156102836132	-6.23638977762312e-05	-3.67673523724079e-07	4.91935743018985e-10	-178.186298966408
